;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33
1573;53;1.1041374565339672;447;1.07184597;1.109925797979798;1.1150356565656565;1.0856309797979797;1.1201517272727273;1.0972325555555555;1.0967302121212121;1.1100306666666666;1.1069550303030302;1.1130509797979797;1.096667515151515;1.113755404040404;1.103725101010101;1.112107717171717;1.0962469494949496;1.1043872121212122;1.107111212121212;1.0969569696969697;1.11145901010101;1.109638212121212;1.1058140808080807;1.1073115555555555;1.1029426262626263;1.1127254646464646;1.1006671212121213;1.1010104343434344;1.1030487171717172;1.1059307979797979;1.104597404040404;1.1090522727272727;100.0
1574;53;1.1041396783537634;447;1.10914958;1.0858796565656565;1.1126774646464646;1.107738202020202;1.099572808080808;1.120017111111111;1.081689303030303;1.1219257070707072;1.095386696969697;1.1071560404040404;1.106100191919192;1.1027359191919193;1.1038339191919193;1.1070144646464646;1.1011881212121213;1.1153798282828282;1.1046286464646464;1.1013211212121212;1.1018772020202021;1.1057849797979797;1.0967261717171717;1.104108202020202;1.1040915252525252;1.1040253535353535;1.1091908484848485;1.1094792525252526;1.1097389595959597;1.0945617272727273;1.1036127373737374;1.1066362525252524;100.0
1575;53;1.1041419001735593;447;1.0896112906976745;1.1020298352941176;1.1148050352941177;1.0979027764705882;1.100887694117647;1.1075178941176471;1.1034824588235295;1.1049454705882353;1.110943188235294;1.1048875411764707;1.1032676705882354;1.1082435647058824;1.1019271294117647;1.1106031176470588;1.1151650588235293;1.0866653176470589;1.1068996352941176;1.108683788235294;1.099879505882353;1.1110232588235294;1.1033544;1.1102049294117646;1.1073039764705883;1.100919494117647;1.1134460235294117;1.1121312705882354;1.1003627294117646;1.1002040235294117;1.1035047647058824;1.1023015529411764;116.27906976744185
1576;53;1.1041441219933557;447;1.13410054;1.1161921515151516;1.0637728787878789;1.1668804646464646;1.0385681515151515;1.1494684949494949;1.0936969191919192;1.085264303030303;1.1424596565656566;1.0687442525252526;1.1060118383838384;1.1206993434343435;1.0950610404040404;1.123191515151515;1.0881734848484848;1.1042957878787878;1.1120047474747474;1.0964727373737373;1.1140946767676767;1.1041362424242425;1.105187686868687;1.1045841818181819;1.1085618181818182;1.110206414141414;1.1037000505050505;1.0974601717171717;1.1056021414141415;1.106820686868687;1.1031867474747474;1.110659606060606;100.0
1577;54;1.117275578801123;447;1.11723766;1.096482808080808;1.1138543333333333;1.1422380303030304;1.0913571515151514;1.1474365555555555;1.096390303030303;1.123707414141414;1.124921090909091;1.0997878888888888;1.120219606060606;1.115790111111111;1.1135093939393939;1.118744202020202;1.1195911616161616;1.1122758484848485;1.1341353232323232;1.1157878484848485;1.1087663636363636;1.1231631818181818;1.1164536363636364;1.1214351818181818;1.1233448585858585;1.11888101010101;1.1085577575757575;1.118994404040404;1.116651090909091;1.1184449393939393;1.1233091818181817;1.1233406666666668;100.0
1578;54;1.1172724344460994;447;1.105676847826087;1.1290079670329671;1.1085848461538461;1.1208861538461539;1.13450689010989;1.1074187472527472;1.1104607142857144;1.1265042307692308;1.1138675714285715;1.1201391428571428;1.1155627032967033;1.108920098901099;1.1156215494505495;1.1245680879120878;1.1130029780219781;1.1216285274725275;1.1290173846153846;1.1134168351648353;1.112313021978022;1.1154256373626374;1.120178989010989;1.1192483956043957;1.1187799450549452;1.1126586373626373;1.111115934065934;1.1208117912087912;1.117470989010989;1.1176371758241759;1.1263201758241759;1.1182872967032966;108.69565217391305
1579;54;1.1172692900910757;447;1.1179024742268042;1.1163838125;1.1188631875;1.1078553125;1.13187259375;1.1097677395833334;1.1164776458333334;1.1334992083333333;1.10107003125;1.1233688333333334;1.1158083854166667;1.1122728958333334;1.11551503125;1.11765271875;1.1218024791666668;1.1180465;1.125401;1.1189265833333333;1.1076453958333334;1.1208058958333333;1.11866184375;1.1125717916666666;1.1133311875;1.1200386875;1.1155207291666667;1.1214613020833333;1.12398353125;1.1209140729166667;1.11186028125;1.1160796354166667;103.09278350515464
1580;54;1.1172661457360522;447;1.1268029784946236;1.1180226630434782;1.1141041739130435;1.1224414782608696;1.1182326847826087;1.1230977934782609;1.1115165;1.1173708369565216;1.1159611413043478;1.115102847826087;1.120866152173913;1.1238309239130435;1.1160962934782608;1.1212258260869565;1.1171823804347827;1.121584847826087;1.1244131195652174;1.1086988478260869;1.112564902173913;1.122056858695652;1.116132804347826;1.1207819891304347;1.113504206521739;1.1169007065217391;1.121176652173913;1.1174231847826086;1.126504706521739;1.118676554347826;1.1123619891304348;1.113492293478261;107.5268817204301
1581;54;1.117263001381029;447;1.1154549191919192;1.1280075714285713;1.119486418367347;1.1167484795918368;1.1141941224489795;1.119390693877551;1.1133870510204082;1.1141330714285713;1.1252641122448979;1.122826551020408;1.1197553265306122;1.1153120102040817;1.1237120816326531;1.1229162448979593;1.1138001530612245;1.116335693877551;1.1126917346938776;1.1186847653061225;1.1199248673469389;1.1198023775510204;1.124481663265306;1.1175550408163266;1.1172212040816327;1.122479755102041;1.1202051326530613;1.1215772040816328;1.1136251530612244;1.1091206734693877;1.1218965;1.117613806122449;101.010101010101
1582;54;1.1172598570260055;447;1.1210067875;1.136390341772152;1.1109993797468354;1.1071657848101266;1.1350288987341772;1.122365075949367;1.119423329113924;1.118072987341772;1.1262393037974683;1.1050988987341772;1.123049164556962;1.110739582278481;1.11455482278481;1.1186443164556963;1.120870506329114;1.127350924050633;1.1212530886075949;1.1167265189873419;1.1202861139240505;1.1214180886075948;1.1189936582278481;1.1256114556962025;1.1132699620253164;1.1103367594936708;1.1143941012658227;1.122582670886076;1.1132569746835443;1.1217102531645569;1.1254327974683545;1.1207556835443038;125.0
1583;54;1.117256712670982;447;1.1158551466666666;1.1045491891891892;1.1099302702702702;1.130962581081081;1.128108945945946;1.1108948648648649;1.1144512297297298;1.125585527027027;1.1022657297297298;1.1178823918918919;1.1287242162162163;1.1054608783783784;1.1185652972972973;1.1313991621621622;1.1109319189189188;1.131144837837838;1.1116419864864866;1.1222072702702703;1.128144527027027;1.1082099864864865;1.108084554054054;1.1231585405405404;1.1199678513513514;1.109002;1.1256426756756757;1.1252150270270271;1.1163868783783784;1.1238512297297296;1.117371189189189;1.118403918918919;133.33333333333331
1584;54;1.1172535683159581;447;1.1202286235294117;1.1323780357142856;1.113863619047619;1.1307788452380954;1.103332630952381;1.1037434047619048;1.1482498095238096;1.1364491547619047;1.1103943571428572;1.1036908571428572;1.1290526785714285;1.1094123571428571;1.1176727023809523;1.1221327142857143;1.115209238095238;1.130957511904762;1.1227811428571428;1.0955170357142856;1.124632369047619;1.1233684047619048;1.1159020952380951;1.1151425833333333;1.109839380952381;1.1186851904761905;1.1206887619047619;1.1147774761904763;1.1218716904761905;1.1300773928571428;1.1143295357142857;1.1155182619047619;117.6470588235294
1585;54;1.1172504239609347;447;1.10216311;1.1359159191919193;1.0946431414141413;1.1302720101010102;1.119099404040404;1.101976404040404;1.13705498989899;1.1096903131313132;1.1265250404040403;1.1113724242424243;1.1168460404040403;1.1285664747474748;1.1194255757575757;1.1049437474747474;1.1267612222222223;1.1099345555555555;1.1248640606060607;1.114894909090909;1.1284370101010102;1.1113943737373737;1.1140942323232323;1.1253427373737375;1.1227158181818182;1.1164267272727273;1.113817494949495;1.1148666363636364;1.1205464848484847;1.1162185454545455;1.1239700808080808;1.1224926565656566;100.0
1586;54;1.1172472796059116;447;1.0920582527472527;1.1372603444444445;1.1183517333333333;1.113915588888889;1.1306303777777778;1.1009013777777779;1.1276401333333332;1.1239568333333334;1.100439711111111;1.1096867;1.118247888888889;1.1127524;1.1233177222222221;1.1120446666666666;1.1228604222222223;1.1268858777777777;1.1197417777777778;1.105495388888889;1.1217193222222221;1.1243180222222222;1.1267132777777777;1.1099738333333333;1.1150776555555555;1.1148795222222223;1.1181019555555556;1.1195744888888888;1.1192767444444445;1.126952411111111;1.1178952777777778;1.1127337222222222;109.89010989010988
1587;54;1.117244135250888;447;1.07673986;1.131859202020202;1.1095124848484847;1.1208037474747474;1.1179227272727272;1.1233107373737374;1.116975202020202;1.1118742222222222;1.1214579696969698;1.1116011212121213;1.1143359494949494;1.117218404040404;1.1159629494949495;1.1199159797979799;1.116017393939394;1.123582686868687;1.1244825959595959;1.1077004545454545;1.1197928383838385;1.1127745353535354;1.1192504141414141;1.114083707070707;1.1117313131313131;1.122044808080808;1.1145666868686868;1.1226891717171716;1.1221880101010102;1.1175737272727273;1.1123350707070707;1.1146638484848486;100.0
1588;54;1.1172409908958643;447;1.11559365;1.121045101010101;1.1128875757575758;1.1277405555555555;1.1160713737373738;1.1149646868686869;1.1212546161616161;1.1075197575757576;1.1239609696969697;1.1148566464646466;1.1224207676767677;1.120563696969697;1.112889909090909;1.1240746868686868;1.12156;1.1194076464646465;1.1148424848484848;1.109074595959596;1.1233749191919191;1.1140001616161617;1.1172215151515152;1.1110355656565656;1.1204201818181818;1.1134622424242424;1.1201800202020202;1.1187948686868687;1.1251779494949494;1.1173396565656566;1.1114858282828284;1.1168937676767676;100.0
1589;54;1.1172378465408408;447;1.1113738734177214;1.1249900512820512;1.1298723461538462;1.1048628846153847;1.1282132564102565;1.122139217948718;1.1203143076923077;1.122609512820513;1.1239870256410256;1.108456358974359;1.1176269743589744;1.1140162307692307;1.1225251025641025;1.108996;1.120863923076923;1.1258943333333333;1.1226033974358975;1.1215152692307693;1.117332141025641;1.1178397948717949;1.1202240128205128;1.1180894487179487;1.1224576666666666;1.1275655897435897;1.109280435897436;1.1123207820512822;1.1157826666666666;1.1183565897435896;1.1169511153846154;1.1194713717948719;126.58227848101265
1590;54;1.1172347021858178;447;1.123268014084507;1.1501120571428571;1.1144944857142858;1.1135643714285715;1.112756;1.1138971714285715;1.1274793285714286;1.119224057142857;1.1291758142857142;1.120405;1.1003958;1.1175964;1.1291843857142858;1.1117520714285714;1.1132090857142858;1.1215116571428572;1.1148794857142856;1.1141140714285713;1.1233581;1.1143758714285714;1.1186280142857143;1.1218166714285713;1.1278370285714285;1.1191585142857143;1.114744142857143;1.1148451142857143;1.112507;1.1190769571428572;1.1204969;1.1168586142857142;140.8450704225352
1591;54;1.117231557830794;447;1.1299287386363637;1.1083743218390805;1.1063919655172414;1.136214091954023;1.1091563333333334;1.1178033448275861;1.132516563218391;1.117513264367816;1.111507172413793;1.1178362068965517;1.1228226666666667;1.1153707471264367;1.1312744022988506;1.1063211379310345;1.1106922298850574;1.1255708965517242;1.1167659310344829;1.110577471264368;1.130892448275862;1.1142371724137932;1.1182246896551724;1.123450172413793;1.1112369195402299;1.1287850459770115;1.1258058850574713;1.1019318965517242;1.120262632183908;1.1135320574712644;1.1157514022988506;1.124594367816092;113.63636363636363
1592;54;1.1172284134757704;447;1.108600431818182;1.1533343678160919;1.0936621609195403;1.117761908045977;1.1366599425287356;1.0898250574712645;1.135727816091954;1.1193524827586208;1.0928710574712643;1.1219464252873563;1.1281685057471265;1.1005250344827586;1.1318661954022988;1.119720988505747;1.1159423448275863;1.124428367816092;1.1079270574712643;1.1116466666666667;1.1287854137931035;1.1101247816091955;1.1158019540229884;1.1182714942528735;1.114198816091954;1.123359827586207;1.1161710574712644;1.123406264367816;1.1249338620689655;1.1063900459770115;1.116664735632184;1.117;113.63636363636363
1593;54;1.117225269120747;447;1.1311913205128206;1.1293417922077922;1.113295987012987;1.1076661818181819;1.1204238831168831;1.1335853376623377;1.1058376493506494;1.1098116233766233;1.1179577922077921;1.125708987012987;1.1059456623376624;1.1238867792207792;1.120835025974026;1.1210594415584416;1.130389077922078;1.1052438181818183;1.1100374675324676;1.1245460389610389;1.121332948051948;1.1105684935064934;1.1154266623376623;1.112099103896104;1.118768831168831;1.1212956493506494;1.1175873246753247;1.1196488831168832;1.1281473636363637;1.118176181818182;1.110161987012987;1.1185867142857142;128.2051282051282
1594;54;1.1172221247657235;447;1.139205762886598;1.1099395208333334;1.0989109479166668;1.1457804166666667;1.0999411458333332;1.12277096875;1.1205769583333334;1.1196109166666666;1.1203675729166667;1.1055536458333333;1.1146673645833334;1.12386053125;1.1265386145833334;1.1037099479166668;1.1238173333333332;1.1148890625;1.1184943020833333;1.1218756979166666;1.11780734375;1.1277408020833333;1.1134604270833333;1.1198129375;1.1233696041666668;1.1223606145833334;1.1141509375;1.1159708229166667;1.1147332604166666;1.1196118854166666;1.11891909375;1.1225696666666667;103.09278350515464
1595;54;1.1172189804107;447;1.10116705;1.1094056329113924;1.1292378607594937;1.1147308987341773;1.1115506962025317;1.1214593924050633;1.1195426329113924;1.1327292151898734;1.1098028987341773;1.1112696962025317;1.1156894683544303;1.1172041898734177;1.1197061012658227;1.1213066962025315;1.1033001392405064;1.1195404936708861;1.1206324050632912;1.1148181645569621;1.1210693037974684;1.1182844683544304;1.1208807721518987;1.1249925316455696;1.1129116582278482;1.1081058481012658;1.1180406455696204;1.1272496329113924;1.1188709493670885;1.1148105949367089;1.1114616075949366;1.1146316329113923;125.0
1596;54;1.1172158360556765;447;1.1516235529411765;1.1157304523809524;1.0972232023809523;1.1399453928571428;1.1065511428571428;1.106589130952381;1.1355061666666666;1.095415630952381;1.1204671428571429;1.131219761904762;1.1032016547619048;1.1236135833333334;1.1247124166666667;1.1131233333333332;1.1246995238095239;1.1142854523809524;1.1058841428571429;1.12920525;1.1167133452380953;1.122277857142857;1.1063305;1.1173679404761905;1.1158302023809523;1.1169182738095238;1.1249267738095239;1.1153916547619047;1.1247860952380953;1.1218097976190475;1.1081350595238095;1.1136123214285714;117.6470588235294
1597;54;1.1172126917006528;447;1.1227063802816901;1.1438685714285715;1.1257696857142858;1.1244287714285714;1.1047389571428572;1.1172092857142857;1.1272407714285715;1.1042127285714285;1.1132669857142856;1.1268556142857142;1.1196966428571429;1.1126895285714287;1.1309168857142857;1.1271549714285714;1.1017141571428573;1.1121458;1.1252883285714286;1.1132838285714286;1.1166929571428572;1.1145442571428572;1.1096812142857142;1.121906642857143;1.1174508428571428;1.1177286285714285;1.1200919142857142;1.1284072285714286;1.122475942857143;1.1102887142857143;1.116296142857143;1.1181538;140.8450704225352
1598;54;1.1172095473456296;447;1.1292195975609756;1.1036918148148147;1.1263242839506173;1.1232591851851852;1.0969947777777778;1.124198049382716;1.1245825555555555;1.1273981728395062;1.1055995185185186;1.1256461481481481;1.120817024691358;1.115179049382716;1.1304764938271605;1.1027223333333334;1.1137766296296296;1.1245394074074073;1.1171923456790123;1.1117438148148149;1.1166714938271605;1.1127852839506174;1.120613037037037;1.121138851851852;1.1151014691358025;1.1286836419753086;1.120916925925926;1.1080931481481482;1.1136350987654322;1.117387086419753;1.11455587654321;1.1217324320987654;121.95121951219511
1599;54;1.1172064029906061;447;1.127833696969697;1.115610753846154;1.119169;1.1186199384615385;1.1130636769230768;1.124158476923077;1.1174600153846155;1.1238093846153847;1.1294851538461539;1.1125337076923076;1.0996308461538462;1.121858323076923;1.1302870461538461;1.1120011846153846;1.1120145076923078;1.1176819538461538;1.1140846615384616;1.1267183384615385;1.1182886153846154;1.112132076923077;1.121180323076923;1.1288504615384616;1.1215616307692309;1.1134592461538462;1.1137771076923078;1.1146722;1.1158264923076924;1.1193198307692307;1.1219561692307691;1.1169839692307693;151.51515151515153
1600;54;1.1172032586355825;447;1.1075434545454546;1.120197735632184;1.127588183908046;1.0945085632183909;1.13056208045977;1.121686195402299;1.103821643678161;1.1324963333333333;1.1220654942528736;1.1159167816091955;1.120328643678161;1.123096724137931;1.1193062758620689;1.1107768850574713;1.1214644367816091;1.1105345172413794;1.120234264367816;1.119809183908046;1.1203002643678162;1.1188378390804599;1.1156252413793104;1.1204320574712643;1.1193732068965516;1.1266481954022989;1.1170026436781608;1.110556356321839;1.1144078850574712;1.1196582298850575;1.1151998850574714;1.121135436781609;113.63636363636363
1601;54;1.117200114280559;447;1.0965947010309278;1.152782;1.0989180625;1.1245828854166666;1.12509346875;1.0973796666666666;1.1387476770833334;1.09672159375;1.1332755625;1.12376809375;1.1238709270833334;1.1175668229166666;1.1315301458333333;1.1081539583333333;1.11225196875;1.1257371458333334;1.1094756041666667;1.1229117083333333;1.1223542916666667;1.1216310416666666;1.1180226770833332;1.122487875;1.1243051666666666;1.1193703333333334;1.1129606666666667;1.1148642395833332;1.1175773333333334;1.11644165625;1.1225593229166666;1.1238234791666666;103.09278350515464
1602;54;1.1171969699255357;447;1.133719511627907;1.1095264352941177;1.1201782352941176;1.1350995764705882;1.0934264352941176;1.1215211764705881;1.1254422;1.1095971176470587;1.1182823529411765;1.1286608823529412;1.1090992;1.1324603529411765;1.1243479764705882;1.1140626588235294;1.1232514;1.1294719764705883;1.1040940470588236;1.1176832;1.1136909411764706;1.1179448352941177;1.1183813882352942;1.1216287411764705;1.120130811764706;1.1258918823529411;1.1209712470588236;1.1158212705882353;1.1241227294117646;1.1227888235294117;1.113698811764706;1.1168179882352942;116.27906976744185
1603;54;1.1171938255705123;447;1.1483711449275362;1.1185466323529412;1.1230123970588235;1.1231371911764705;1.113816044117647;1.109814161764706;1.1217571470588235;1.1305225294117647;1.1249608823529411;1.1058866911764706;1.1119657205882354;1.1231825735294116;1.1112214264705882;1.1201218970588236;1.118408294117647;1.1138096323529412;1.1135409264705882;1.113562632352941;1.1209836323529412;1.1191688529411765;1.1179894264705883;1.1166057647058822;1.1232430147058823;1.1256276617647059;1.1185427794117646;1.1113924411764706;1.1131143529411764;1.1115858235294118;1.1198331176470588;1.1202204264705882;144.92753623188403
1604;54;1.1171906812154886;447;1.1256987402597403;1.1389794078947368;1.0946410263157895;1.116935144736842;1.144719447368421;1.1144294078947368;1.0958164210526316;1.1343817105263159;1.1149358289473683;1.1102766052631579;1.134526802631579;1.123663;1.1096985921052631;1.1184415394736842;1.1209315789473684;1.105828144736842;1.121680039473684;1.1226246052631579;1.1064931315789475;1.116149592105263;1.1231905;1.1088730921052632;1.1197545526315789;1.1269039342105263;1.1185074078947368;1.1213994605263158;1.1213903815789474;1.1113233815789474;1.1116250263157894;1.1240080131578947;129.87012987012986
1605;54;1.1171875368604651;447;1.1273243695652173;1.1102831098901098;1.1168396813186814;1.114732043956044;1.118811967032967;1.1191982417582418;1.119648846153846;1.1173020879120878;1.1278300549450548;1.1269050769230768;1.109377934065934;1.1329062527472527;1.1127295054945054;1.1101154945054945;1.1217647032967033;1.1121390989010989;1.120442197802198;1.1246358571428572;1.1155730549450549;1.1310364505494506;1.1194268461538461;1.114274901098901;1.128133032967033;1.119569;1.109873142857143;1.1175201538461539;1.1115436043956044;1.1219834505494506;1.1189625714285714;1.1193743516483516;108.69565217391305
1606;55;1.1323003528118913;447;1.1352178636363637;1.116565046153846;1.1303971076923076;1.1390531692307693;1.1330314307692309;1.1296056615384615;1.1347573384615384;1.134571323076923;1.1362456;1.1419694923076924;1.1346229692307692;1.1207326615384616;1.1300534615384616;1.1263809846153847;1.1391943846153847;1.1357445692307693;1.1402197384615385;1.1267358615384615;1.1219198923076923;1.1316524461538462;1.1386622615384616;1.1313210153846154;1.1327132923076924;1.1348226461538462;1.1382877538461538;1.133840753846154;1.138050076923077;1.1312096;1.1264740615384616;1.1224003076923077;151.51515151515153
1607;55;1.1322996494609923;447;1.1321125833333334;1.1627485211267605;1.1356340140845071;1.121644366197183;1.1431191267605634;1.1371070985915492;1.118861661971831;1.133220647887324;1.1563134225352112;1.1345009154929577;1.1119174225352113;1.1401534366197184;1.1391914929577465;1.112921366197183;1.1413783802816901;1.1383453661971832;1.1215872394366198;1.1278504929577464;1.1434322816901408;1.129670323943662;1.1258882816901408;1.1404488732394367;1.1393791267605633;1.1339128732394366;1.1356035633802817;1.1307794366197184;1.1210535633802816;1.1304107323943662;1.1413032394366196;1.1283050281690141;138.88888888888889
1608;55;1.1322989461100927;447;1.1194041684210527;1.1503548936170214;1.1318806382978723;1.137181755319149;1.1299141489361701;1.1272696489361702;1.1416007659574468;1.1206457234042553;1.134943489361702;1.140519670212766;1.1308684468085106;1.128801159574468;1.1362641808510638;1.1302763617021276;1.1430059893617022;1.1397504787234043;1.1171836595744682;1.1408998510638297;1.1291303085106383;1.1301121382978723;1.1287066276595745;1.1238068085106383;1.1396292340425531;1.1297723085106384;1.1377964574468085;1.1442313829787234;1.126440404255319;1.1331768510638298;1.126452744680851;1.1332526489361703;105.26315789473685
1609;55;1.1322982427591934;447;1.12273925;1.1506155454545455;1.1220822626262625;1.1437410404040405;1.1284303636363637;1.1285442121212121;1.1456920909090909;1.1169401212121213;1.1431626767676768;1.1327485555555556;1.1348175151515152;1.13003697979798;1.1368248787878787;1.1391808181818182;1.1368625555555556;1.1213325454545455;1.1341466262626263;1.1338480404040405;1.1329619393939394;1.1336863636363637;1.131649707070707;1.1315297777777777;1.13666798989899;1.1350695353535354;1.1422587474747474;1.128281686868687;1.1275466363636364;1.132927898989899;1.1305591313131313;1.136989888888889;100.0
1610;55;1.1322975394082941;447;1.11982707;1.1293769292929292;1.1319054848484849;1.1394513333333334;1.1420734848484848;1.118023484848485;1.138525;1.1349973737373737;1.1285819292929293;1.1337748585858585;1.1364856464646464;1.130567;1.1376249090909092;1.1375696161616162;1.1342394545454546;1.1224164545454545;1.137254484848485;1.1329926262626262;1.1325782222222223;1.1354032727272727;1.1356272323232324;1.1354060909090908;1.1345121717171718;1.1429930606060605;1.1271659696969698;1.1275755555555556;1.1341004747474748;1.1304277070707072;1.1363533333333333;1.1385221313131313;100.0
1611;55;1.1322968360573948;447;1.0970696;1.122052585858586;1.150812606060606;1.1126921414141415;1.1448357777777778;1.1362782424242424;1.1301205353535353;1.1324080404040404;1.129034606060606;1.1350108484848485;1.141004404040404;1.1169869797979797;1.1376258484848485;1.132718797979798;1.128239878787879;1.1413843333333333;1.131332909090909;1.1419536666666668;1.1211955656565658;1.1324695050505051;1.141607414141414;1.1284683636363637;1.131514595959596;1.1284575454545454;1.1353418787878788;1.1322897474747475;1.134602797979798;1.143629202020202;1.1263442323232322;1.1275296666666668;100.0
1612;55;1.1322961327064955;447;1.1111561616161616;1.1373679489795918;1.1264489897959185;1.1406447551020409;1.129219418367347;1.1272233979591837;1.154504030612245;1.111950418367347;1.1397657040816327;1.136115081632653;1.129476;1.1228612551020407;1.1294450918367347;1.1377956836734693;1.132339;1.1332188979591837;1.1418950204081633;1.1348747040816327;1.1195937346938776;1.1378870102040817;1.1273695;1.128068693877551;1.1298351836734695;1.1351105204081633;1.1348653265306123;1.1374067448979592;1.1385969591836735;1.1278822857142856;1.1279792857142856;1.1304513877551021;101.010101010101
1613;55;1.1322954293555962;447;1.12200826;1.1265478686868686;1.141832101010101;1.1316261616161616;1.1186335151515152;1.1582711616161616;1.1070327070707071;1.1449512222222222;1.1332179090909091;1.1429677575757575;1.1339870808080807;1.1243496565656566;1.1484240707070708;1.1341107676767677;1.125927101010101;1.130204797979798;1.1352652828282828;1.1363512222222223;1.1257059090909092;1.144509696969697;1.136750101010101;1.129740303030303;1.1409462828282828;1.1360776464646465;1.1378352626262627;1.1241747878787878;1.1299045252525253;1.1365024545454545;1.1311747474747476;1.139934484848485;100.0
1614;55;1.132294726004697;447;1.12565119;1.1386249292929294;1.1264558383838383;1.1316253333333333;1.137215909090909;1.145158707070707;1.125487101010101;1.1226498484848484;1.1486272626262626;1.1196311818181819;1.1300153434343434;1.1280918585858586;1.1252761717171718;1.136102313131313;1.1336001515151515;1.1302521515151516;1.1468712121212121;1.1309568585858585;1.1265330707070706;1.1327868484848485;1.1346262323232323;1.1282833333333333;1.1248946262626263;1.135404303030303;1.133136191919192;1.1377502222222222;1.1373250101010102;1.136240101010101;1.126038212121212;1.1292745656565657;100.0
1615;55;1.1322940226537974;447;1.146240883116883;1.1309270789473684;1.146294144736842;1.1297886842105263;1.1150340394736842;1.132264052631579;1.1354986973684211;1.147499447368421;1.124018697368421;1.1200940789473683;1.136718052631579;1.1378703026315788;1.1275310789473685;1.1316754342105264;1.140150907894737;1.1347191184210526;1.1426106315789473;1.13221025;1.1339866315789473;1.1282810131578946;1.1422812236842106;1.1411730263157895;1.1234595394736842;1.12902825;1.124862144736842;1.1354602631578947;1.1348704342105262;1.1352360263157895;1.1346325;1.1411509473684212;129.87012987012986
1616;55;1.1322933193028983;447;1.155380032967033;1.1220247333333333;1.1237326444444444;1.1433904666666668;1.1259472444444445;1.1291394333333333;1.1488138555555556;1.1263370888888888;1.1419175555555556;1.1208407222222223;1.1290493888888888;1.1375039444444444;1.1388;1.1379314777777778;1.1227822333333333;1.1321630777777778;1.1292608444444445;1.1340780888888888;1.1350897111111111;1.1338546666666667;1.1434758444444444;1.1302908222222223;1.1294745666666666;1.1353023444444443;1.1317813666666667;1.1402960333333334;1.1347192555555556;1.1339979;1.1252664777777779;1.126143288888889;109.89010989010988
1617;55;1.132292615951999;447;1.111591589041096;1.1503156527777778;1.1396407361111112;1.1344024722222221;1.1361361527777778;1.1310844027777778;1.1201447916666667;1.1376510416666668;1.134787625;1.1287848472222222;1.137314513888889;1.1330170138888889;1.134745486111111;1.1413404444444444;1.1294926805555556;1.126131;1.130020638888889;1.1431796666666667;1.1420735833333333;1.1289729583333332;1.12618125;1.1302530555555557;1.1304764027777778;1.132424875;1.1367737361111112;1.1322096805555555;1.134592611111111;1.1443364861111112;1.135835263888889;1.1208055972222222;136.986301369863
1618;55;1.1322919126010997;447;1.09708622;1.1345459292929292;1.1429600808080809;1.1192524747474748;1.147314686868687;1.127932202020202;1.1316453232323231;1.1370146060606061;1.1189118787878787;1.141991404040404;1.1358493232323232;1.1331961818181817;1.1333214242424243;1.1344178787878787;1.1376022121212122;1.1362219595959595;1.1224628888888888;1.1335911919191919;1.1334732828282827;1.1321059595959595;1.1294913232323232;1.1324002525252526;1.1349986262626264;1.1316440707070707;1.1417970505050505;1.1350633535353536;1.1289612727272726;1.1244448686868687;1.133409616161616;1.1345893838383838;100.0
1619;55;1.1322912092502004;447;1.1119276323529412;1.1141770895522387;1.1397840895522389;1.1369372835820895;1.1308837014925373;1.1250545671641792;1.1374502835820894;1.135764552238806;1.1327337910447761;1.1517014328358208;1.1356458059701493;1.1035717462686567;1.1353458656716418;1.1475111044776118;1.1303387611940299;1.1250872686567164;1.129187;1.1297495223880596;1.124948552238806;1.127165985074627;1.140192014925373;1.1311249104477612;1.132483567164179;1.1362176865671643;1.144033223880597;1.1380064029850747;1.127995895522388;1.1279535074626865;1.1277918059701493;1.129717686567164;147.05882352941177
1620;55;1.1322905058993011;447;1.1434574025974027;1.1355411842105263;1.1225051842105263;1.1287444736842105;1.136274657894737;1.1361045394736842;1.1282208157894738;1.1330249078947368;1.1311979605263158;1.1449472631578947;1.1417455263157894;1.1126507105263157;1.135561697368421;1.1389284736842105;1.1377127368421052;1.1359085394736843;1.1429557368421053;1.1303025526315789;1.122888197368421;1.1317892763157895;1.1360143157894738;1.129357;1.132975302631579;1.1378446842105263;1.136621447368421;1.1385054736842106;1.1353574736842105;1.13619575;1.132655644736842;1.135745907894737;129.87012987012986
1621;55;1.1322898025484018;447;1.1176733924050632;1.1320682564102564;1.116698;1.1360343461538462;1.1456173333333333;1.1228237307692308;1.132229141025641;1.1351459358974358;1.1374170897435898;1.1431346794871795;1.1208516282051282;1.1272266794871795;1.131429358974359;1.1437648205128206;1.1338247820512821;1.1222396794871794;1.1289482692307693;1.1367133974358974;1.1328845512820513;1.1322899871794871;1.133099346153846;1.1399667692307691;1.1385038461538461;1.1280804743589743;1.1248394871794871;1.1310698717948717;1.1352490384615384;1.1276591923076924;1.1249512564102564;1.1342279487179487;126.58227848101265
